ID,Upvotes
246995,106.43654
172802,37.729866
375900,37.729866
408793,353.09647
186015,106.6088
317302,428.7855
357567,664.0018
30154,251.0654
335133,37.729866
401210,920.8578
439270,37.729866
289211,37.729866
181666,37.729866
146547,37.729866
458051,522.3181
144141,470.94287
330265,37.729866
420078,37.729866
238026,604.75104
412684,189.92981
11078,37.729866
379411,37.729866
456580,326.15735
425713,37.729866
372536,37.729866
434001,461.81015
47071,37.729866
147996,37.729866
28871,112.935936
374796,37.729866
105052,1147.7074
82087,37.729866
128046,37.729866
424193,37.729866
276382,524.8775
297800,37.729866
121897,37.729866
179298,3940.2075
320186,37.729866
106084,37.729866
179326,250.59149
211898,37.729866
19857,1672.3536
266516,37.729866
53414,548.2685
256376,37.729866
112718,79.06314
113518,282.84485
97275,1263.6509
368418,37.729866
54569,37.729866
71940,37.729866
394774,37.729866
384932,37.729866
351645,1166.4751
49160,223.52878
412855,492.57324
185272,37.729866
276627,37.729866
31693,37.729866
92569,145.29646
13018,37.729866
109112,37.729866
319998,190.35855
133245,37.729866
247867,37.729866
298660,170.27527
24288,37.729866
463948,37.729866
50096,37.729866
238766,37.729866
268537,289.50745
84860,107.3441
210688,37.729866
393215,37.729866
196810,37.729866
453636,37.729866
188759,37.729866
33420,133.44058
189655,37.729866
199614,9243.139
17617,198.77737
13365,336.0677
3878,327.63358
24703,37.729866
104727,190.4985
119167,55.889725
236226,37.729866
163703,423.80716
264525,1768.2521
16768,37.729866
421170,324.23853
201141,37.729866
160179,37.729866
270084,37.729866
336772,145.4797
48565,37.729866
215910,1519.5687
205842,37.729866
264086,37.729866
313697,37.729866
375022,37.729866
12492,37.729866
101268,37.729866
347706,37.729866
157119,80.90422
388137,160.08607
453897,139.84174
181633,37.729866
315870,231.52103
228005,37.729866
37469,330.67612
248943,103.35079
383810,208.49976
49093,37.729866
96137,185.57745
330872,37.729866
90753,37.729866
359945,37.729866
141413,37.729866
242773,37.729866
457838,98.95117
62558,37.729866
298304,37.729866
363047,37.729866
276059,37.729866
137364,130.54745
134860,37.729866
57161,37.729866
449067,37.729866
336037,213.01852
146967,37.729866
139869,37.729866
429550,518.57275
153969,37.729866
448636,313.23303
51428,257.7345
430561,37.729866
237344,612.36096
311325,37.729866
106869,37.729866
221855,290.7618
430702,37.729866
306342,82.98935
167112,37.729866
275679,37.729866
281172,607.80334
91697,186.47116
377484,37.729866
403538,37.729866
307619,37.729866
176088,176.93185
99703,37.729866
318612,253.49951
13122,1830.5219
62663,37.729866
48253,49.20562
425853,37.729866
369101,37.729866
202021,37.729866
125933,37.729866
356809,37.729866
289474,37.729866
239452,37.729866
253509,37.729866
249427,37.729866
17923,37.729866
462581,174.07855
81987,37.729866
161159,62.126213
435515,37.729866
265826,37.729866
56068,37.729866
25702,37.729866
126872,279.19275
42833,37.729866
278345,818.1682
89563,37.729866
341027,37.729866
247825,277.49124
185059,37.729866
208672,37.729866
86403,37.729866
30379,37.729866
267994,37.729866
49147,37.729866
395696,37.729866
148368,37.729866
170547,93.83873
391122,37.729866
235807,190.72168
244463,312.1775
213628,899.3914
255293,447.66586
116026,377.12054
261832,405.9074
104195,37.729866
150793,178.09421
176661,1135.5624
445676,37.729866
246612,37.729866
188949,37.729866
266891,1286.0438
417036,37.729866
408362,85.384964
460038,37.729866
435287,37.729866
412172,51.23535
204976,828.2639
294682,37.729866
6905,37.729866
44827,37.729866
43042,397.94473
237948,193.42108
248273,863.67523
352850,540.3172
141717,87.95079
380252,113.272026
54824,329.32068
24021,762.98987
427665,180.84402
247729,37.729866
193921,59.81097
334062,2499.8164
59239,37.729866
191534,37.729866
11190,62.96354
401392,37.729866
61955,37.729866
413728,37.729866
55600,37.729866
1423,37.729866
412809,37.729866
237430,1692.2283
268694,573.9982
134954,808.4151
28793,37.729866
153334,125.32305
352741,37.729866
442134,37.729866
425780,37.729866
395940,87.09679
349835,37.729866
260165,37.729866
232127,37.729866
284735,37.729866
365340,94.02553
392334,37.729866
417079,863.16614
86201,37.729866
178725,37.729866
172774,550.66833
393046,37.729866
236627,37.729866
292290,37.729866
86536,37.729866
337514,37.729866
68665,37.729866
268494,79.07653
589,37.729866
423477,37.729866
153182,37.729866
397910,816.5109
140812,1685.2423
191423,523.9983
307085,264.76312
423493,79.23205
468009,429.7847
470497,239.05148
206869,37.729866
87252,37.729866
256512,37.729866
424961,37.729866
169459,55.112755
153325,37.729866
341215,37.729866
47718,1584.8171
332818,37.729866
230715,1272.0107
59472,37.729866
291704,37.729866
89025,347.0382
42430,37.729866
191683,37.729866
355809,9544.716
344509,37.729866
135619,37.729866
289026,50.10083
182960,106.79962
349285,137.79483
101973,37.729866
194877,37.729866
350177,1562.7675
91753,101.10282
422101,37.729866
115982,37.729866
422204,37.729866
339860,26259.35
253445,37.729866
337537,218.37506
466660,2861.8394
84212,89.86716
96227,37.729866
38400,37.729866
80674,133.35226
181887,37.729866
44013,1088.563
434515,37.729866
376391,41.49148
223793,37.729866
301317,160.59668
14888,473.19562
127339,37.729866
208209,37.729866
11269,37.729866
36384,37.729866
238020,195.88538
109043,213.59415
454051,842.6082
391878,37.729866
195482,37.729866
249785,113.62772
175005,37.729866
36168,37.729866
312751,37.729866
216363,70.695015
443531,37.729866
75308,155.55481
82728,37.729866
168359,196.72314
275079,37.729866
330071,37.729866
268992,37.729866
184706,37.729866
469367,37.729866
61861,37.729866
70584,37.729866
36215,37.729866
212683,37.729866
28919,37.729866
371857,37.729866
105306,56.46177
362702,90.97785
122058,216.59933
233217,52.179462
318960,258.7534
10474,136.74667
49584,37.729866
31246,37.729866
298799,37.729866
16429,80.77919
126492,37.729866
335793,37.729866
452088,37.729866
219479,37.729866
409471,438.05472
414214,37.729866
23860,37.729866
422366,37.729866
296370,37.729866
304165,37.729866
58542,257.5861
96430,37.729866
142307,115.84026
55566,37.729866
310477,345.7596
308579,673.177
432850,318.7653
423367,37.729866
91518,37.729866
235187,194.84903
307867,37.729866
418479,37.729866
56585,157.96588
147451,37.729866
467695,37.729866
228898,37.729866
234067,4544.1416
378326,232.93198
94430,37.729866
378428,37.729866
158818,37.729866
451516,37.729866
443441,129.57271
155749,163.66508
333389,302.34415
98198,37.729866
336783,37.729866
438702,12082.505
215256,37.729866
438303,318.58136
72618,37.729866
439884,37.729866
436298,37.729866
254511,1311.1373
50649,37.729866
356483,37.729866
439335,37.729866
413,37.729866
2994,95.51549
212152,37.729866
320838,37.729866
412971,37.729866
140100,859.255
165232,103.15155
392544,122.9655
191533,37.729866
3907,37.729866
47440,37.729866
381033,37.729866
205833,37.729866
287511,37.729866
306039,333.01917
149496,37.729866
259246,37.729866
28961,37.729866
220808,299.97186
435225,1266.6549
183190,54.296185
246332,113.24725
10982,37.729866
341868,89.67667
357102,37.729866
238729,37.729866
465619,37.729866
2268,37.729866
31915,37.729866
64346,37.729866
240815,432.03372
435599,37.729866
314222,37.729866
234477,1460.4081
193187,37.729866
278916,111.263176
313620,84.4991
448203,37.729866
259825,37.729866
293987,37.729866
470568,37.729866
334259,37.729866
65666,37.729866
86480,171.63788
19890,1487.7552
48309,37.729866
203355,37.729866
261531,37.729866
96393,37.729866
407263,37.729866
149310,37.729866
69739,169.23267
446514,37.729866
97492,37.729866
121606,37.729866
281802,37.729866
66760,233.76474
173658,37.729866
403314,37.729866
389442,85.92082
259552,37.729866
381783,37.729866
259351,60.971916
50269,37.729866
253017,37.729866
221375,37.729866
34593,65.547714
349399,37.729866
63452,37.729866
271672,37.729866
220339,41.72583
340814,37.729866
354221,37.729866
471264,37.729866
282769,37.729866
293100,433.3119
83903,37.729866
23344,37.729866
367097,37.729866
397707,126.23054
26307,215.94928
19711,37.729866
27089,37.729866
66725,37.729866
82487,214.85886
135582,252.21252
128464,37.729866
416848,668.8403
406171,37.729866
147807,554.2561
203891,49.037857
139132,37.729866
175433,30977.504
100052,85.200806
133531,37.729866
384180,132.34912
100692,37.729866
441628,694.7342
189352,211.58307
16335,37.729866
250325,164.84276
397251,150.1267
80118,82.91595
313624,556.2815
224134,39.599262
65651,37.729866
296119,37.729866
257062,37.729866
11968,37.729866
285340,335.855
18570,37.729866
49977,1123.9849
62138,37.729866
92162,157.88818
409296,37.729866
316510,192.98239
315645,226.38892
236120,37.729866
400062,37.729866
333526,391.17657
215845,119.19143
379972,229.2601
228476,37.729866
448521,37.729866
70689,37.729866
246193,55.266304
205098,138.56326
156325,37.729866
348257,754.40485
74773,488.79553
278284,230.16525
404367,37.729866
296781,37.729866
27025,37.729866
210517,37.729866
276112,37.729866
251818,37.729866
26195,37.729866
74966,37.729866
168945,268.44833
157050,554.8931
146167,37.729866
205503,37.729866
272064,37.729866
441535,56.417736
121591,37.729866
285318,37.729866
187636,37.729866
469963,1031.5986
18245,37.729866
274472,37.729866
436161,37.729866
208964,37.729866
313833,37.729866
382529,37.729866
461564,74.2617
87766,563.7166
163373,56.398224
238656,37.729866
224193,37.729866
6507,37.729866
26269,627.92444
199438,37.729866
137719,37.729866
408310,37.729866
190923,592.5094
7042,82.16955
271903,37.729866
351854,125.68097
437358,37.729866
109205,40.420776
238611,37.729866
158532,37.729866
56225,37.729866
342653,37.729866
268641,251.43607
34817,37.729866
271069,481.5335
466884,37.729866
208988,37.729866
203548,127.95867
318779,37.729866
299976,286.15564
223090,258.6589
329013,37.729866
123770,135.2669
16190,37.729866
40545,445.6595
184672,37.729866
229656,37.729866
451032,37.729866
40944,386.74124
446464,285.864
453899,37.729866
139092,37.729866
59421,37.729866
365269,327.62646
426449,37.729866
331113,664.87854
102143,37.729866
191257,133.25447
432848,499.03104
280732,37.729866
310242,2722.2346
193770,8540.471
50150,37.729866
272693,37.729866
230438,235.25128
390239,643.2677
339820,37.729866
64156,37.729866
357202,30778.723
429372,37.729866
323496,37.729866
328196,157.88124
127526,37.729866
350684,37.729866
152823,37.729866
251063,37.729866
135197,275.9788
411218,37.729866
296001,81.45943
285538,37.729866
148759,37.729866
66893,37.729866
215207,113.84226
196276,37.729866
315025,37.729866
355449,82.37128
47661,90.36134
350069,92.21135
105529,37.729866
152690,37.729866
45987,37.729866
2575,37.729866
272236,967.8785
191488,423.13147
1986,37.729866
408824,37.729866
153906,586.33044
176045,229.8516
121457,76.74689
235183,78.72821
13882,37.729866
3205,37.729866
330096,254.2001
150698,402.9141
150265,37.729866
178450,37.729866
271088,37.729866
309081,37.729866
400712,2762.772
197633,37.729866
449193,37.729866
426000,879.2356
407805,37.729866
266208,37.729866
89361,40.483078
385149,37.729866
243242,37.729866
99447,37.729866
282898,37.729866
458349,37.729866
97560,387.56854
428564,37.729866
135658,166.83261
118865,374.49127
416936,37.729866
454294,97.08813
189420,37.729866
240858,614.88336
95245,37.729866
408133,37.729866
425833,334.45496
196993,37.729866
435151,2481.7107
115204,682.9998
176687,37.729866
132924,37.729866
204329,308.70584
196767,109.66183
444848,48.24865
363348,37.729866
96520,37.729866
99068,37.729866
242063,37.729866
445041,37.729866
455903,37.729866
147814,37.729866
84151,561.6241
61766,37.729866
21698,142.34357
240824,37.729866
175662,37.729866
165837,63.787407
44622,37.729866
40788,359.93396
58142,37.729866
409015,37.729866
279260,37.729866
364610,37.729866
28018,37.729866
463647,37.729866
119374,37.729866
304526,92.87114
152467,37.729866
151418,37.729866
5080,57.33087
40302,37.729866
210590,37.729866
250225,37.729866
42521,37.729866
134645,70.78877
194399,37.729866
212734,284.1778
439162,37.729866
427812,37.729866
68585,37.729866
199211,37.729866
253454,37.729866
257917,37.729866
381185,37.729866
129679,381.7333
234703,37.729866
150518,277.93475
319299,99.11331
448160,37.729866
90637,37.729866
17373,4048.4038
393395,37.729866
251465,89.39699
5167,238.31183
449547,93.9787
46322,211.18231
8373,37.729866
12210,37.729866
192212,942.4135
22385,37.729866
98063,37.729866
461361,37.729866
416658,37.729866
252506,37.729866
437670,37.729866
212929,37.729866
39368,98.770966
181430,37.729866
253115,164.16931
178695,3401.512
8884,37.729866
404484,37.729866
235250,37.729866
20141,37.729866
396041,633.88184
93674,37.729866
301251,37.729866
400561,520.40204
133449,75.791306
137787,236.67352
78038,37.729866
229834,688.7689
342718,299.32666
304367,37.729866
1424,461.4762
394370,37.729866
368482,37.729866
376407,37.729866
44117,37.729866
20068,115.71895
134966,37.729866
204906,343.95374
143381,37.729866
53618,37.729866
188493,37.729866
168416,239.14206
285868,358.55838
443931,216.30447
444201,37.729866
240439,37.729866
377466,37.729866
77836,37.729866
279380,37.729866
313869,37.729866
23560,37.729866
173511,37.729866
232328,191.0687
87352,268.83905
50629,141.33191
204228,37.729866
465545,83.50612
379976,37.729866
24395,110.15629
176095,37.729866
62527,1048.9874
56999,82.59354
21488,69.809875
408811,93.679344
251136,536.93604
73132,63.842873
214151,37.729866
469682,2829.6206
254077,37.729866
51850,37.729866
39892,37.729866
330485,37.729866
405272,639.0524
75977,37.729866
437879,37.729866
393726,37.729866
437529,37.729866
263357,37.729866
105336,37.729866
456073,130.11382
123878,37.729866
375521,37.729866
324348,285.27734
431914,37.729866
460856,37.729866
352235,37.729866
362626,37.729866
400145,37.729866
196303,37.729866
452054,37.729866
13815,37.729866
181205,37.729866
50536,37.729866
60968,37.729866
314407,453.6029
131872,64.93609
42361,421.2038
130258,793.8933
23412,106.61369
348548,37.729866
409461,37.729866
369678,487.88577
211045,358.70157
376742,8517.675
86651,37.729866
169341,37.729866
34901,572.1313
261326,37.729866
372279,37.729866
366689,37.729866
416877,77.02504
83400,1587.7002
147337,37.729866
348466,63.48633
153653,37.729866
454582,62.586792
126125,849.322
26200,60.15609
204582,37.729866
392969,37.729866
170487,37.729866
103718,37.729866
1996,37.729866
32281,37.729866
336131,37.729866
232016,37.729866
174186,37.729866
121763,180.49136
302191,37.729866
273308,37.729866
279248,147.74069
421614,37.729866
63996,123.13875
399129,37.729866
279148,3851.396
359595,710.683
403269,37.729866
44747,37.729866
178783,37.729866
94688,55.60799
18830,37.729866
373253,37.729866
437817,493.95288
152602,72.61125
446903,37.729866
262662,448.6885
440442,37.729866
117352,121.57399
149000,48.957134
440444,37.729866
96391,177.56671
23942,37.729866
456824,228.58359
84118,37.729866
176874,37.729866
344909,37.729866
463941,37.729866
119714,37.729866
175768,268.94937
291924,488.71844
246773,37.729866
403026,37.729866
307644,191.9555
48548,37.729866
361464,37.729866
175806,37.729866
287508,37.729866
324742,213.47794
284640,44117.074
48262,37.729866
313241,37.729866
153460,37.729866
131256,37.729866
27180,37.729866
67241,37.729866
260606,37.729866
3422,37.729866
444027,37.729866
275442,37.729866
465473,37.729866
111821,342.16806
415784,37.729866
166796,37.729866
180939,170.14233
129636,32447.725
161429,533.1741
30155,399.3399
43861,368.94604
193238,37.729866
147869,37.729866
149922,37.729866
427420,37.729866
209190,37.729866
129450,37.729866
155622,37.729866
106846,37.729866
365899,37.729866
259845,37.729866
422987,37.729866
337381,215.16708
1253,37.729866
217753,37.729866
412083,37.729866
207480,37.729866
53916,37.729866
301989,37.729866
136153,37.729866
67604,37.729866
29485,37.729866
392922,37.729866
272072,153.22281
197375,81.69646
6120,193.58517
283428,37.729866
384555,37.729866
288412,284.71948
187029,37.729866
297209,59.634758
44110,2831.74
379390,37.729866
258293,37.729866
13787,150.75482
160627,171.47928
22929,2231.939
15164,1180.4972
258762,37.729866
153155,497.3998
183048,37.729866
179032,37.729866
457709,37.729866
9529,550.5441
319252,37.729866
197766,466.76773
356709,176.33871
71269,162.61731
